,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
1,0.3826863765716553,0.00699300691485405,0.7023060917854309,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.512280701754386,CND_multimodal_late_fusion_5
2,0.3819394111633301,0.006968641187995672,0.7009443640708923,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.5002618486514794,CND_multimodal_late_fusion_5
3,0.4073786437511444,0.05460750684142113,0.7074973583221436,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.5140350877192983,CND_multimodal_late_fusion_5
4,0.3898456394672394,0.02083333395421505,0.7037814855575562,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.5052631578947369,CND_multimodal_late_fusion_5
0,0.5714382529258728,0.37362638115882874,0.7397260069847107,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.6028803351662739,CND_multimodal_late_fusion_5
1,0.3969205617904663,0.03448275849223137,0.7052631378173828,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.512280701754386,CND_multimodal_late_fusion_5
2,0.43495845794677734,0.11147540807723999,0.7101604342460632,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.5253469494632103,CND_multimodal_late_fusion_5
3,0.4946194887161255,0.2262996882200241,0.7228915691375732,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.5574495941345902,CND_multimodal_late_fusion_5
4,0.3969205617904663,0.03448275849223137,0.7052631378173828,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.5087719298245614,CND_multimodal_late_fusion_5
0,0.5409049391746521,0.572026789188385,0.42259886860847473,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_,0.5267896980292346,CND_multimodal_late_fusion_5
1,0.42240363359451294,0.42970573902130127,0.3946455121040344,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_,0.505771567436209,CND_multimodal_late_fusion_5
2,0.27196744084358215,0.24723829329013824,0.36597251892089844,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_,0.5281275343123086,CND_multimodal_late_fusion_5
3,0.4826311767101288,0.5030891299247742,0.40486258268356323,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_,0.5337159998765291,CND_multimodal_late_fusion_5
4,0.6274322271347046,0.6743206977844238,0.4491909444332123,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_,0.5165240670223005,CND_multimodal_late_fusion_5
0,0.6063307523727417,0.6292993426322937,0.5516178607940674,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_,0.5281898001120867,CND_multimodal_late_fusion_7
1,0.5326935052871704,0.5346260666847229,0.5280898809432983,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_,0.504950495049505,CND_multimodal_late_fusion_7
2,0.3884967565536499,0.34349918365478516,0.49568432569503784,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_,0.5115028955725761,CND_multimodal_late_fusion_7
3,0.3536440432071686,0.2975206673145294,0.48733413219451904,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_,0.5239958901550532,CND_multimodal_late_fusion_7
4,0.48239195346832275,0.4693877696990967,0.5133689641952515,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_,0.527344479730992,CND_multimodal_late_fusion_7
0,0.4887729287147522,0.4767441749572754,0.5174262523651123,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_,0.5271997011021857,CND_multimodal_late_fusion_7
1,0.23838427662849426,0.1420765072107315,0.4677966237068176,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_,0.5143284139734728,CND_multimodal_late_fusion_7
2,0.2466736137866974,0.1524500846862793,0.4711211919784546,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_,0.5095226975527741,CND_multimodal_late_fusion_7
3,0.5024544596672058,0.49715909361839294,0.5150684714317322,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_,0.5315383896880254,CND_multimodal_late_fusion_7
4,0.5744470357894897,0.5880794525146484,0.5419734716415405,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_,0.5124929945824771,CND_multimodal_late_fusion_7
0,0.40838125348091125,0.054054055362939835,0.7058823704719543,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.5093279626881493,CND_multimodal_late_fusion_7
1,0.38859713077545166,0.011173184029757977,0.7054908275604248,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.5028089887640449,CND_multimodal_late_fusion_7
2,0.38859713077545166,0.011173184029757977,0.7054908275604248,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.5028089887640449,CND_multimodal_late_fusion_7
3,0.4573829174041748,0.15228426456451416,0.7135506272315979,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.5327008691965233,CND_multimodal_late_fusion_7
4,0.41514259576797485,0.0648648664355278,0.7092437148094177,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.5144954420182319,CND_multimodal_late_fusion_7
0,0.30223342776298523,0.23208190500736237,0.46933960914611816,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_,0.5150849990659443,CND_multimodal_late_fusion_7
1,0.3275861144065857,0.27018120884895325,0.4643288850784302,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_,0.5057958154305996,CND_multimodal_late_fusion_7
2,0.2491465061903,0.16042780876159668,0.46048110723495483,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_,0.5055623015131702,CND_multimodal_late_fusion_7
3,0.24842341244220734,0.16014234721660614,0.4587155878543854,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_,0.5182888100130768,CND_multimodal_late_fusion_7
4,0.5728064775466919,0.6074073910713196,0.49038460850715637,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_,0.5135718288810013,CND_multimodal_late_fusion_7
0,0.15930134057998657,0.03481624647974968,0.4558342397212982,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_,0.505940594059406,CND_multimodal_late_fusion_7
1,0.146601602435112,0.015717092901468277,0.4583783745765686,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_7
2,0.15183888375759125,0.0234375,0.45770063996315,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_,0.500990099009901,CND_multimodal_late_fusion_7
3,0.23260226845741272,0.13503649830818176,0.4650112986564636,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_,0.5035821034933682,CND_multimodal_late_fusion_7
4,0.17386996746063232,0.05374280363321304,0.4600219130516052,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_,0.5035821034933682,CND_multimodal_late_fusion_7
0,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_7
1,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_7
2,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_7
3,0.38859713077545166,0.011173184029757977,0.7054908275604248,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5028089887640449,CND_multimodal_late_fusion_7
4,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_7
0,0.4940029978752136,0.41281139850616455,0.6030473113059998,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_,0.5362712143557649,CND_multimodal_late_fusion_7
1,0.5240104794502258,0.5020242929458618,0.5535390377044678,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_,0.5501583356416149,CND_multimodal_late_fusion_7
2,0.546296238899231,0.6100577116012573,0.4606613516807556,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_,0.5408472266932182,CND_multimodal_late_fusion_7
3,0.5412440299987793,0.5300492644309998,0.5562790632247925,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_,0.5612717758296712,CND_multimodal_late_fusion_7
4,0.5378443598747253,0.5329457521438599,0.5444234609603882,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_,0.5532707726629584,CND_multimodal_late_fusion_7
0,0.5007690787315369,0.23556582629680634,0.6309921741485596,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_,0.49762475172512644,CND_multimodal_late_fusion_7
1,0.5161787867546082,0.2155388444662094,0.6638023853302002,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_,0.46541556606671175,CND_multimodal_late_fusion_7
2,0.4225292205810547,0.33670035004615784,0.4646739065647125,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_,0.4618885271413068,CND_multimodal_late_fusion_7
3,0.5533789992332458,0.30913349986076355,0.673311173915863,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_,0.5089020619612179,CND_multimodal_late_fusion_7
4,0.5665328502655029,0.12781955301761627,0.7819548845291138,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_,0.5478377050187357,CND_multimodal_late_fusion_7
0,0.3558434844017029,0.2654867172241211,0.5257142782211304,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_,0.4926595744680851,CND_multimodal_late_fusion_7
1,0.23116132616996765,0.08040200918912888,0.5145888328552246,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_,0.49,CND_multimodal_late_fusion_7
2,0.279707670211792,0.15311004221439362,0.5177111625671387,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_,0.4926595744680851,CND_multimodal_late_fusion_7
3,0.3765324652194977,0.3037974536418915,0.5132743120193481,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_,0.4953191489361702,CND_multimodal_late_fusion_7
4,0.41685789823532104,0.3629032373428345,0.5182926654815674,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_,0.4926595744680851,CND_multimodal_late_fusion_7
0,0.45636287331581116,0.4048582911491394,0.5531914830207825,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_,0.5125531914893616,CND_multimodal_late_fusion_7
1,0.2345646470785141,0.0891089141368866,0.5080214142799377,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_,0.4926595744680851,CND_multimodal_late_fusion_7
2,0.4883868098258972,0.45136186480522156,0.5579937100410461,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_,0.4953191489361702,CND_multimodal_late_fusion_7
3,0.6638716459274292,0.7130434513092041,0.5714285969734192,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_,0.485,CND_multimodal_late_fusion_7
4,0.6403831243515015,0.6728395223617554,0.579365074634552,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_,0.506595744680851,CND_multimodal_late_fusion_7
0,0.5645434856414795,0.5614035129547119,0.5704467296600342,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_,0.4982978723404255,CND_multimodal_late_fusion_7
1,0.7107518315315247,0.7810026407241821,0.5786802172660828,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_,0.5241489361702127,CND_multimodal_late_fusion_7
2,0.6147562861442566,0.6366559267044067,0.5735849142074585,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_,0.6432978723404255,CND_multimodal_late_fusion_7
3,0.695760190486908,0.7520891427993774,0.5898617506027222,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_,0.5620212765957446,CND_multimodal_late_fusion_7
4,0.6559658050537109,0.7138810157775879,0.5470852255821228,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_,0.5258510638297872,CND_multimodal_late_fusion_7
0,0.5972222089767456,0.5972222089767456,0.5972222089767456,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_,0.5142553191489362,CND_multimodal_late_fusion_7
1,0.6847907900810242,0.7223880887031555,0.6141079068183899,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_,0.5062765957446809,CND_multimodal_late_fusion_7
2,0.4160620868206024,0.3391304314136505,0.560693621635437,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_,0.5086170212765957,CND_multimodal_late_fusion_7
3,0.6019221544265747,0.6048110127449036,0.5964912176132202,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_,0.5554255319148936,CND_multimodal_late_fusion_7
4,0.6878842711448669,0.7309941649436951,0.6068376302719116,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_,0.5438297872340425,CND_multimodal_late_fusion_7
0,0.435746967792511,0.36283186078071594,0.5662650465965271,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_,0.5067597765363129,CND_multimodal_late_fusion_7
1,0.3545573949813843,0.24761904776096344,0.545976996421814,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_,0.4927932960893855,CND_multimodal_late_fusion_7
2,0.23764429986476898,0.07446808367967606,0.5297297239303589,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_,0.4927932960893855,CND_multimodal_late_fusion_7
3,0.29485955834388733,0.16080401837825775,0.5348189473152161,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_,0.5246927374301675,CND_multimodal_late_fusion_7
4,0.244695246219635,0.08465608209371567,0.5311653017997742,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_,0.5123463687150838,CND_multimodal_late_fusion_7
0,0.5996790528297424,0.6351882815361023,0.47534358501434326,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_,0.5296229848201448,CND_multimodal_late_fusion_7
1,0.39996445178985596,0.3954116106033325,0.4159061312675476,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_,0.5034100596760444,CND_multimodal_late_fusion_7
2,0.24270042777061462,0.2015267163515091,0.386869877576828,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_,0.5202465931213498,CND_multimodal_late_fusion_7
3,0.5867164731025696,0.6195093989372253,0.4718923270702362,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_,0.5313280146581669,CND_multimodal_late_fusion_7
4,0.6266117691993713,0.6637167930603027,0.49668875336647034,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_,0.5121477013907445,CND_multimodal_late_fusion_7
0,0.17970967292785645,0.125198096036911,0.3705815374851227,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_,0.5025575447570333,CND_multimodal_late_fusion_7
1,0.10373556613922119,0.02857142873108387,0.3669222295284271,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_,0.5025575447570333,CND_multimodal_late_fusion_7
2,0.1227962002158165,0.05298013240098953,0.36725664138793945,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_,0.5004262574595055,CND_multimodal_late_fusion_7
3,0.18091127276420593,0.12668250501155853,0.3707929253578186,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_,0.5004262574595055,CND_multimodal_late_fusion_7
4,0.28043752908706665,0.25183016061782837,0.3806060552597046,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_,0.5012774999681898,CND_multimodal_late_fusion_7
0,0.43912848830223083,0.1180327832698822,0.7122994661331177,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5285938727415554,CND_multimodal_late_fusion_7
1,0.3862766921520233,0.013937282375991344,0.7030430436134338,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5087719298245614,CND_multimodal_late_fusion_7
2,0.37907448410987854,0.0,0.7015706896781921,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_7
3,0.4134061932563782,0.06756756454706192,0.7076271176338196,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.51605132233569,CND_multimodal_late_fusion_7
4,0.3819394111633301,0.006968641187995672,0.7009443640708923,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_,0.5002618486514794,CND_multimodal_late_fusion_7
0,0.5889585614204407,0.4000000059604645,0.7497143149375916,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.6176224142445667,CND_multimodal_late_fusion_7
1,0.39339351654052734,0.027681661769747734,0.7045215368270874,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.5157894736842106,CND_multimodal_late_fusion_7
2,0.4367842674255371,0.11221121996641159,0.7129135727882385,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.528332024090076,CND_multimodal_late_fusion_7
3,0.5072927474975586,0.24848484992980957,0.7274725437164307,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.5659596753076721,CND_multimodal_late_fusion_7
4,0.4168025553226471,0.07407407462596893,0.7083775401115417,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_,0.5178057083006022,CND_multimodal_late_fusion_7
0,0.5851184725761414,0.6202686429023743,0.4514991044998169,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_,0.5320765015055042,CND_multimodal_late_fusion_7
1,0.4925079941749573,0.5108840465545654,0.4226533770561218,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_,0.5033414337788579,CND_multimodal_late_fusion_7
2,0.2685651481151581,0.24068157374858856,0.3745613992214203,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_,0.5240579022839328,CND_multimodal_late_fusion_7
3,0.5422635078430176,0.5694857835769653,0.43878117203712463,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_,0.5325612654654436,CND_multimodal_late_fusion_7
4,0.710925281047821,0.7622804045677185,0.515704870223999,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_,0.5204127017979061,CND_multimodal_late_fusion_7
0,0.6444048285484314,0.6748466491699219,0.571890115737915,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_,0.5585933121614048,CND_multimodal_late_fusion_10
1,0.5552386045455933,0.5596708059310913,0.5446808338165283,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_,0.5124929945824771,CND_multimodal_late_fusion_10
2,0.4068291485309601,0.3685039281845093,0.4981226623058319,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_,0.524374182701289,CND_multimodal_late_fusion_10
3,0.4147322475910187,0.37735849618911743,0.5037593841552734,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_,0.5364888847375303,CND_multimodal_late_fusion_10
4,0.5740403532981873,0.5818673968315125,0.5553956627845764,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_,0.5426629927143658,CND_multimodal_late_fusion_10
0,0.5515403747558594,0.5590230822563171,0.5337159037590027,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_,0.5502942275359611,CND_multimodal_late_fusion_10
1,0.2731476426124573,0.18827708065509796,0.47531571984291077,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_,0.5265878946385204,CND_multimodal_late_fusion_10
2,0.28441882133483887,0.20386643707752228,0.47630056738853455,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_,0.5085325985428731,CND_multimodal_late_fusion_10
3,0.5833694338798523,0.5981554388999939,0.5481481552124023,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_,0.5419064076218942,CND_multimodal_late_fusion_10
4,0.6540154218673706,0.684596598148346,0.5811688303947449,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_,0.5246076966187184,CND_multimodal_late_fusion_10
0,0.45916181802749634,0.1599999964237213,0.7103448510169983,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.5307928768284926,CND_multimodal_late_fusion_10
1,0.3986499309539795,0.032967034727334976,0.7056856155395508,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.506068475726097,CND_multimodal_late_fusion_10
2,0.3986499309539795,0.032967034727334976,0.7056856155395508,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.506068475726097,CND_multimodal_late_fusion_10
3,0.481332927942276,0.20388349890708923,0.7142857313156128,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.5424793300826797,CND_multimodal_late_fusion_10
4,0.453946977853775,0.14358974993228912,0.7145299315452576,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.532250370998516,CND_multimodal_late_fusion_10
0,0.35975971817970276,0.31360000371932983,0.4697156846523285,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_,0.5245516532785354,CND_multimodal_late_fusion_10
1,0.3734871745109558,0.33489829301834106,0.4654088020324707,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_,0.5119699234074351,CND_multimodal_late_fusion_10
2,0.32103845477104187,0.2615894079208374,0.4626505970954895,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_,0.5259760881748552,CND_multimodal_late_fusion_10
3,0.340514600276947,0.2871125638484955,0.4677222967147827,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_,0.5261535587521017,CND_multimodal_late_fusion_10
4,0.5872393250465393,0.6334519386291504,0.4771573543548584,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_,0.5334065010274612,CND_multimodal_late_fusion_10
0,0.22165793180465698,0.12110091745853424,0.4611923396587372,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_,0.5107463104801045,CND_multimodal_late_fusion_10
1,0.15930134057998657,0.03481624647974968,0.4558342397212982,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_,0.49863160844386323,CND_multimodal_late_fusion_10
2,0.19097861647605896,0.07604562491178513,0.4647577106952667,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_,0.5016019054735662,CND_multimodal_late_fusion_10
3,0.2703589200973511,0.19130434095859528,0.4586728811264038,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_,0.5124929945824771,CND_multimodal_late_fusion_10
4,0.21383634209632874,0.11334551870822906,0.45321306586265564,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_,0.5054175228843639,CND_multimodal_late_fusion_10
0,0.387395977973938,0.011111111380159855,0.70333331823349,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.5004504981980071,CND_multimodal_late_fusion_10
1,0.387395977973938,0.011111111380159855,0.70333331823349,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.5004504981980071,CND_multimodal_late_fusion_10
2,0.3816886246204376,0.0,0.70216304063797,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.49764150943396224,CND_multimodal_late_fusion_10
3,0.4096956253051758,0.054347824305295944,0.708053708076477,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.5116864532541869,CND_multimodal_late_fusion_10
4,0.3918164074420929,0.021978022530674934,0.7023411393165588,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.5009009963960144,CND_multimodal_late_fusion_10
0,0.5083857774734497,0.4375,0.603588879108429,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_,0.5523930017892301,CND_multimodal_late_fusion_10
1,0.5326032638549805,0.5106382966041565,0.5621033310890198,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_,0.5607720640529432,CND_multimodal_late_fusion_10
2,0.5381186604499817,0.5951383113861084,0.4615384638309479,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_,0.5544161794320879,CND_multimodal_late_fusion_10
3,0.5633333921432495,0.545271635055542,0.5875912308692932,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_,0.5831449276447292,CND_multimodal_late_fusion_10
4,0.545805811882019,0.5424710512161255,0.5502846240997314,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_,0.5805303308204257,CND_multimodal_late_fusion_10
0,0.49288442730903625,0.23529411852359772,0.619369387626648,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_,0.4829279030243463,CND_multimodal_late_fusion_10
1,0.5207313895225525,0.21772152185440063,0.6695187091827393,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_,0.44474476319184225,CND_multimodal_late_fusion_10
2,0.41158562898635864,0.29173988103866577,0.47043365240097046,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_,0.4093771116161926,CND_multimodal_late_fusion_10
3,0.5644605755805969,0.29499998688697815,0.6967741847038269,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_,0.505252165366423,CND_multimodal_late_fusion_10
4,0.5803844928741455,0.16236162185668945,0.7856468558311462,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_,0.5172819788275284,CND_multimodal_late_fusion_10
0,0.39460110664367676,0.34262949228286743,0.4923076927661896,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_,0.4903191489361702,CND_multimodal_late_fusion_10
1,0.2740514278411865,0.15094339847564697,0.5054945349693298,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_,0.485,CND_multimodal_late_fusion_10
2,0.2999512255191803,0.19730941951274872,0.49291783571243286,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_,0.4879787234042553,CND_multimodal_late_fusion_10
3,0.4019392728805542,0.350597620010376,0.4984615445137024,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_,0.506595744680851,CND_multimodal_late_fusion_10
4,0.4532685875892639,0.4363636374473572,0.485049843788147,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_,0.5012765957446809,CND_multimodal_late_fusion_10
0,0.462022602558136,0.421875,0.5375000238418579,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_,0.5374468085106383,CND_multimodal_late_fusion_10
1,0.2901836037635803,0.16981132328510284,0.5164835453033447,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_,0.49,CND_multimodal_late_fusion_10
2,0.506938099861145,0.48708486557006836,0.5442622900009155,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_,0.5009574468085106,CND_multimodal_late_fusion_10
3,0.6610996723175049,0.7257617712020874,0.539534866809845,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_,0.5112765957446809,CND_multimodal_late_fusion_10
4,0.6509132385253906,0.6906906962394714,0.5761317014694214,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_,0.5231914893617021,CND_multimodal_late_fusion_10
0,0.5093207955360413,0.52491694688797,0.47999998927116394,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_,0.5172340425531915,CND_multimodal_late_fusion_10
1,0.6359058022499084,0.7352185249328613,0.4491978585720062,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_,0.49840425531914895,CND_multimodal_late_fusion_10
2,0.5377926826477051,0.5723270177841187,0.4728682041168213,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_,0.5470212765957447,CND_multimodal_late_fusion_10
