,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
3,0.7459356784820557,0.8398510217666626,0.5222222208976746,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_augmented_,0.7002848869792639,CND_multimodal_late_fusion_augmented_5
4,0.7303680777549744,0.8448430299758911,0.45768025517463684,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_augmented_,0.7113207547169811,CND_multimodal_late_fusion_augmented_5
0,0.8459986448287964,0.8295454382896423,0.8598130941390991,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8440746237015052,CND_multimodal_late_fusion_augmented_5
1,0.8182191848754883,0.8054794669151306,0.8289156556129456,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8185817256730974,CND_multimodal_late_fusion_augmented_5
2,0.8102699518203735,0.7753846049308777,0.8395604491233826,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8044042823828704,CND_multimodal_late_fusion_augmented_5
3,0.8075519800186157,0.8091602921485901,0.8062015771865845,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8145537417850328,CND_multimodal_late_fusion_augmented_5
4,0.8437389135360718,0.8415584564208984,0.8455696105957031,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8489241043035828,CND_multimodal_late_fusion_augmented_5
0,0.7534579038619995,0.7502429485321045,0.7577756643295288,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7578512767916632,CND_multimodal_late_fusion_augmented_5
1,0.7553117275238037,0.7669990658760071,0.7396150231361389,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7722306235354889,CND_multimodal_late_fusion_augmented_5
2,0.7495607137680054,0.7606915235519409,0.7346115112304688,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7484072856854098,CND_multimodal_late_fusion_augmented_5
3,0.7522757053375244,0.7610294222831726,0.7405189871788025,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7711582083741961,CND_multimodal_late_fusion_augmented_5
4,0.7791062593460083,0.7894737124443054,0.7651821970939636,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7842517798722834,CND_multimodal_late_fusion_augmented_5
0,0.5792338252067566,0.18118466436862946,0.7746884226799011,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.5974261318262792,CND_multimodal_late_fusion_augmented_5
1,0.6429646015167236,0.37746480107307434,0.7733333110809326,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.5957880295677458,CND_multimodal_late_fusion_augmented_5
2,0.6058071255683899,0.4886363744735718,0.6633416414260864,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.608063558367631,CND_multimodal_late_fusion_augmented_5
3,0.5903664231300354,0.21548821032047272,0.7744433879852295,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.5649558736204108,CND_multimodal_late_fusion_augmented_5
4,0.5587794184684753,0.07500000298023224,0.7963302731513977,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.5957573151503983,CND_multimodal_late_fusion_augmented_5
0,0.5472522974014282,0.781857430934906,0.10619468986988068,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5184042553191489,CND_multimodal_late_fusion_augmented_5
1,0.586259663105011,0.7117794752120972,0.3502824902534485,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5054255319148936,CND_multimodal_late_fusion_augmented_5
2,0.5922013521194458,0.751173734664917,0.2933333218097687,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5326595744680851,CND_multimodal_late_fusion_augmented_5
3,0.5838631987571716,0.7586206793785095,0.25531914830207825,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5680851063829787,CND_multimodal_late_fusion_augmented_5
4,0.5541252493858337,0.7835497856140137,0.12280701845884323,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5303191489361702,CND_multimodal_late_fusion_augmented_5
0,0.6890320777893066,0.7911548018455505,0.4970414340496063,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6464893617021277,CND_multimodal_late_fusion_augmented_5
1,0.6717687249183655,0.8163265585899353,0.4000000059604645,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6629787234042553,CND_multimodal_late_fusion_augmented_5
2,0.6883474588394165,0.8288288116455078,0.42424243688583374,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.675,CND_multimodal_late_fusion_augmented_5
3,0.7066604495048523,0.8039215803146362,0.523809552192688,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6645744680851065,CND_multimodal_late_fusion_augmented_5
4,0.6969512701034546,0.8221709132194519,0.4615384638309479,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6263829787234043,CND_multimodal_late_fusion_augmented_5
0,0.6213306188583374,0.7577937841415405,0.36477985978126526,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5618085106382978,CND_multimodal_late_fusion_augmented_5
1,0.6340833306312561,0.78899085521698,0.34285715222358704,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5424468085106383,CND_multimodal_late_fusion_augmented_5
2,0.623141884803772,0.7891156673431396,0.31111112236976624,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5677659574468085,CND_multimodal_late_fusion_augmented_5
3,0.6310502290725708,0.7785547971725464,0.35374149680137634,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5811702127659575,CND_multimodal_late_fusion_augmented_5
4,0.5997017621994019,0.795604407787323,0.23140496015548706,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5714893617021277,CND_multimodal_late_fusion_augmented_5
0,0.7348828315734863,0.8071979284286499,0.5989304780960083,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6992553191489361,CND_multimodal_late_fusion_augmented_5
1,0.7433279156684875,0.8284313678741455,0.5833333134651184,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7586170212765957,CND_multimodal_late_fusion_augmented_5
2,0.7445603609085083,0.8220551609992981,0.598870038986206,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7323404255319148,CND_multimodal_late_fusion_augmented_5
3,0.7482897639274597,0.8349514603614807,0.5853658318519592,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7201063829787234,CND_multimodal_late_fusion_augmented_5
4,0.7444956302642822,0.8457943797111511,0.5540540814399719,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7077659574468085,CND_multimodal_late_fusion_augmented_5
0,0.8309585452079773,0.8698061108589172,0.7614213228225708,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.795195530726257,CND_multimodal_late_fusion_augmented_5
1,0.7864230871200562,0.8578680157661438,0.6585366129875183,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8123743016759777,CND_multimodal_late_fusion_augmented_5
2,0.796358585357666,0.8664987683296204,0.6708074808120728,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8041340782122905,CND_multimodal_late_fusion_augmented_5
3,0.7667872309684753,0.8455696105957031,0.6257668733596802,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7847206703910614,CND_multimodal_late_fusion_augmented_5
4,0.8088647127151489,0.8617021441459656,0.7142857313156128,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7775139664804469,CND_multimodal_late_fusion_augmented_5
0,0.8356008529663086,0.9020256400108337,0.6030150651931763,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.798551997048008,CND_multimodal_late_fusion_augmented_5
1,0.8203447461128235,0.8859686255455017,0.590563178062439,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7676311536944433,CND_multimodal_late_fusion_augmented_5
2,0.8303974270820618,0.8944934606552124,0.6059654355049133,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7859716761461236,CND_multimodal_late_fusion_augmented_5
3,0.834323525428772,0.9037280082702637,0.591304361820221,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7642147319667647,CND_multimodal_late_fusion_augmented_5
4,0.8402082324028015,0.906929075717926,0.6065858006477356,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7889452990800474,CND_multimodal_late_fusion_augmented_5
0,0.8260548114776611,0.8927972912788391,0.5923566818237305,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7682877174231146,CND_multimodal_late_fusion_augmented_5
1,0.8142295479774475,0.8822034001350403,0.5762194991111755,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7565573666195875,CND_multimodal_late_fusion_augmented_5
2,0.8014692068099976,0.8652668595314026,0.5780822038650513,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7571859373210672,CND_multimodal_late_fusion_augmented_5
3,0.8305277824401855,0.8985507488250732,0.5923460721969604,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7620821722589101,CND_multimodal_late_fusion_augmented_5
4,0.814285397529602,0.8983527421951294,0.5199241042137146,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7686897990864094,CND_multimodal_late_fusion_augmented_5
0,0.9194257259368896,0.9134948253631592,0.9244713187217712,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.9198743126472899,CND_multimodal_late_fusion_augmented_5
1,0.8985146880149841,0.8919382691383362,0.9041095972061157,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8994239329667453,CND_multimodal_late_fusion_augmented_5
2,0.9033771753311157,0.8983050584793091,0.9076923131942749,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.9052107881644409,CND_multimodal_late_fusion_augmented_5
3,0.9226969480514526,0.918367326259613,0.9263803958892822,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.9244304791830322,CND_multimodal_late_fusion_augmented_5
4,0.9178682565689087,0.9134125709533691,0.921658992767334,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.9196910185912544,CND_multimodal_late_fusion_augmented_5
0,0.8808391690254211,0.8758389353752136,0.8850931525230408,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8832678711704635,CND_multimodal_late_fusion_augmented_5
1,0.8631138205528259,0.8556876182556152,0.8694316148757935,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8644933228593872,CND_multimodal_late_fusion_augmented_5
2,0.8711748123168945,0.8662207126617432,0.8753893971443176,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8655145326001571,CND_multimodal_late_fusion_augmented_5
3,0.8563488721847534,0.8575999736785889,0.855284571647644,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8413720869337522,CND_multimodal_late_fusion_augmented_5
4,0.9017689228057861,0.8981636166572571,0.9048361778259277,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.904765645456926,CND_multimodal_late_fusion_augmented_5
0,0.8351876735687256,0.9016344547271729,0.5825977325439453,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7904255259443427,CND_multimodal_late_fusion_augmented_5
1,0.8282210826873779,0.9019607901573181,0.5479082465171814,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7665338885786525,CND_multimodal_late_fusion_augmented_5
2,0.8376868963241577,0.9026495814323425,0.5907384157180786,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7813083154908393,CND_multimodal_late_fusion_augmented_5
3,0.8339691758155823,0.9055831432342529,0.5617367625236511,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7582655412098473,CND_multimodal_late_fusion_augmented_5
4,0.8412073254585266,0.9105216860771179,0.5777166485786438,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7744297183458254,CND_multimodal_late_fusion_augmented_5
0,0.8285067081451416,0.8903467655181885,0.6811988949775696,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.8222585466093779,CND_multimodal_late_fusion_augmented_7
1,0.7919609546661377,0.8685927391052246,0.6094182729721069,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7797169811320754,CND_multimodal_late_fusion_augmented_7
2,0.8386123180389404,0.8893203735351562,0.7178217768669128,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.8069166822342612,CND_multimodal_late_fusion_augmented_7
3,0.8252003192901611,0.8831417560577393,0.6871795058250427,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.8071501961516907,CND_multimodal_late_fusion_augmented_7
4,0.82361900806427,0.8895078897476196,0.6666666865348816,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7994068746497291,CND_multimodal_late_fusion_augmented_7
0,0.8130347728729248,0.8814192414283752,0.650137722492218,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.8100878012329535,CND_multimodal_late_fusion_augmented_7
1,0.776890754699707,0.8522402048110962,0.5974025726318359,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7554642256678498,CND_multimodal_late_fusion_augmented_7
2,0.8166036009788513,0.8773946166038513,0.6717948913574219,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.8056603773584906,CND_multimodal_late_fusion_augmented_7
3,0.7992051243782043,0.8698112964630127,0.6310160160064697,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.796403885671586,CND_multimodal_late_fusion_augmented_7
4,0.8124915361404419,0.8781869411468506,0.656000018119812,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7890388567158603,CND_multimodal_late_fusion_augmented_7
0,0.8335809111595154,0.8219178318977356,0.8433734774589539,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8340841636633454,CND_multimodal_late_fusion_augmented_7
1,0.7866376638412476,0.791979968547821,0.7821522355079651,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7952353190587238,CND_multimodal_late_fusion_augmented_7
2,0.8412440419197083,0.8296703100204468,0.8509615659713745,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8381386474454102,CND_multimodal_late_fusion_augmented_7
3,0.8098370432853699,0.8140703439712524,0.8062826991081238,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8182637269450922,CND_multimodal_late_fusion_augmented_7
4,0.8097071647644043,0.8149999976158142,0.8052631616592407,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8187142251430994,CND_multimodal_late_fusion_augmented_7
0,0.810059130191803,0.8812615871429443,0.6404494643211365,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.780973286007846,CND_multimodal_late_fusion_augmented_7
1,0.7827792763710022,0.8711434006690979,0.5722891688346863,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7707500467027835,CND_multimodal_late_fusion_augmented_7
2,0.82172030210495,0.8730158805847168,0.6995305418968201,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.8087194096768167,CND_multimodal_late_fusion_augmented_7
3,0.8041650056838989,0.8722800612449646,0.6419098377227783,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7746543994022044,CND_multimodal_late_fusion_augmented_7
4,0.8009846210479736,0.8774193525314331,0.6189111471176147,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7884270502521951,CND_multimodal_late_fusion_augmented_7
0,0.7626562714576721,0.8531855940818787,0.5470085740089417,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.7223005791145152,CND_multimodal_late_fusion_augmented_7
1,0.7458139061927795,0.8201581239700317,0.5687204003334045,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.7109985055109285,CND_multimodal_late_fusion_augmented_7
2,0.7568778991699219,0.8203045725822449,0.6057906746864319,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.7355968615729498,CND_multimodal_late_fusion_augmented_7
3,0.7635015249252319,0.8493919372558594,0.5589041113853455,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.7312675135438071,CND_multimodal_late_fusion_augmented_7
4,0.7236502170562744,0.8483245372772217,0.4266666769981384,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.7214552587334204,CND_multimodal_late_fusion_augmented_7
0,0.8563417196273804,0.8418079018592834,0.8685445785522461,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8548600805596778,CND_multimodal_late_fusion_augmented_7
1,0.8258795738220215,0.8219895362854004,0.8291457295417786,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8301621793512826,CND_multimodal_late_fusion_augmented_7
2,0.8328413963317871,0.7987421154975891,0.8614718317985535,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8260811956752172,CND_multimodal_late_fusion_augmented_7
3,0.8178158402442932,0.8193384408950806,0.8165374398231506,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8248887004451981,CND_multimodal_late_fusion_augmented_7
4,0.8433892130851746,0.8455696105957031,0.8415584564208984,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8511765952936188,CND_multimodal_late_fusion_augmented_7
0,0.7617225050926208,0.7617225050926208,0.7617225050926208,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7653637976597768,CND_multimodal_late_fusion_augmented_7
1,0.7629265785217285,0.7817703485488892,0.7376185655593872,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7847028305771203,CND_multimodal_late_fusion_augmented_7
2,0.7544394731521606,0.7696428298950195,0.7340205907821655,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7450440569858583,CND_multimodal_late_fusion_augmented_7
3,0.760063648223877,0.771324872970581,0.7449392676353455,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7722549540714345,CND_multimodal_late_fusion_augmented_7
4,0.7763293385505676,0.7911111116409302,0.7564767003059387,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7903812033508764,CND_multimodal_late_fusion_augmented_7
0,0.5848199129104614,0.1894736886024475,0.7789473533630371,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.5827702356819624,CND_multimodal_late_fusion_augmented_7
1,0.6318359375,0.37057220935821533,0.7601246237754822,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.589593955402666,CND_multimodal_late_fusion_augmented_7
2,0.5793516635894775,0.45038166642189026,0.6426799297332764,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.5798728423121813,CND_multimodal_late_fusion_augmented_7
3,0.5874228477478027,0.20477814972400665,0.7753133773803711,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.5638347973872269,CND_multimodal_late_fusion_augmented_7
4,0.5619003176689148,0.08298755437135696,0.7970615029335022,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.6061746217007596,CND_multimodal_late_fusion_augmented_7
0,0.5624918341636658,0.7939913868904114,0.12727272510528564,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5193617021276596,CND_multimodal_late_fusion_augmented_7
1,0.5819379091262817,0.7435294389724731,0.2781457006931305,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5369148936170213,CND_multimodal_late_fusion_augmented_7
2,0.5685442686080933,0.7453703880310059,0.2361111044883728,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5592553191489361,CND_multimodal_late_fusion_augmented_7
3,0.5857922434806824,0.7653758525848389,0.24817518889904022,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5573404255319149,CND_multimodal_late_fusion_augmented_7
4,0.5719601511955261,0.7922077775001526,0.15789473056793213,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.533936170212766,CND_multimodal_late_fusion_augmented_7
0,0.6920058131217957,0.7990314960479736,0.4907975494861603,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.651063829787234,CND_multimodal_late_fusion_augmented_7
1,0.6826894879341125,0.8235294222831726,0.41791045665740967,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6728723404255319,CND_multimodal_late_fusion_augmented_7
2,0.677503764629364,0.8251121044158936,0.4000000059604645,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6676595744680851,CND_multimodal_late_fusion_augmented_7
3,0.7066604495048523,0.8039215803146362,0.523809552192688,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6578723404255319,CND_multimodal_late_fusion_augmented_7
4,0.7027594447135925,0.8275862336158752,0.4680851101875305,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.63,CND_multimodal_late_fusion_augmented_7
0,0.6126213073730469,0.7623529434204102,0.33112582564353943,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5430851063829787,CND_multimodal_late_fusion_augmented_7
1,0.5961905121803284,0.7866666913032532,0.2380952388048172,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5579787234042553,CND_multimodal_late_fusion_augmented_7
2,0.6312463283538818,0.7936508059501648,0.32592591643333435,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5754255319148937,CND_multimodal_late_fusion_augmented_7
3,0.612989068031311,0.7703016400337219,0.317241370677948,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5628723404255319,CND_multimodal_late_fusion_augmented_7
4,0.5697230696678162,0.783369779586792,0.16806723177433014,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5697872340425532,CND_multimodal_late_fusion_augmented_7
0,0.7188863158226013,0.7989822030067444,0.568306028842926,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6988297872340425,CND_multimodal_late_fusion_augmented_7
1,0.7532051205635071,0.8413461446762085,0.5874999761581421,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7069148936170213,CND_multimodal_late_fusion_augmented_7
2,0.7402503490447998,0.8255528211593628,0.5798816680908203,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7370212765957447,CND_multimodal_late_fusion_augmented_7
3,0.7232800126075745,0.826603353023529,0.5290322303771973,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7393617021276595,CND_multimodal_late_fusion_augmented_7
4,0.6955088376998901,0.8264840245246887,0.4492753744125366,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7603191489361703,CND_multimodal_late_fusion_augmented_7
0,0.796728253364563,0.8478260636329651,0.7052631378173828,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8219553072625698,CND_multimodal_late_fusion_augmented_7
1,0.7644060850143433,0.8471177816390991,0.6163522005081177,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7835474860335195,CND_multimodal_late_fusion_augmented_7
2,0.7721304893493652,0.8521303534507751,0.6289308071136475,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7979608938547487,CND_multimodal_late_fusion_augmented_7
3,0.7553778290748596,0.8428927659988403,0.5987260937690735,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.746340782122905,CND_multimodal_late_fusion_augmented_7
4,0.8128571510314941,0.8640000224113464,0.7213114500045776,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.782513966480447,CND_multimodal_late_fusion_augmented_7
0,0.8508090376853943,0.9117889404296875,0.6372881531715393,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8228512170604776,CND_multimodal_late_fusion_augmented_7
1,0.8377560377120972,0.9019119143486023,0.6131147742271423,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7787113028209337,CND_multimodal_late_fusion_augmented_7
2,0.8617327213287354,0.9144295454025269,0.6772152185440063,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.819228664859844,CND_multimodal_late_fusion_augmented_7
3,0.8396545052528381,0.9051937460899353,0.6101694703102112,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8019506050311105,CND_multimodal_late_fusion_augmented_7
4,0.8484116792678833,0.9131675362586975,0.6216696500778198,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7961878586606609,CND_multimodal_late_fusion_augmented_7
0,0.8316937685012817,0.9013968706130981,0.5876288414001465,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8030308813986334,CND_multimodal_late_fusion_augmented_7
1,0.8285000324249268,0.8985984921455383,0.5830508470535278,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7757300454250486,CND_multimodal_late_fusion_augmented_7
2,0.8244456052780151,0.882914125919342,0.6197183132171631,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7855428738659643,CND_multimodal_late_fusion_augmented_7
3,0.8343170881271362,0.9018151760101318,0.5979729890823364,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7878764744054663,CND_multimodal_late_fusion_augmented_7
4,0.8108621835708618,0.9007936716079712,0.4959677457809448,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7706035042180402,CND_multimodal_late_fusion_augmented_7
0,0.9323387145996094,0.9278350472450256,0.936170220375061,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.9333857030636292,CND_multimodal_late_fusion_augmented_7
1,0.914654552936554,0.9106239676475525,0.9180834889411926,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.916967792615868,CND_multimodal_late_fusion_augmented_7
