,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
1,0.6796393394470215,0.7541666626930237,0.502109706401825,ekstedt_events,shift_hold_p_future_before,5.0,CND_augmented_,0.6435176536521576,CND_augmented_5
2,0.7002494931221008,0.8126159310340881,0.4325842559337616,ekstedt_events,shift_hold_p_future_before,5.0,CND_augmented_,0.669582477115636,CND_augmented_5
3,0.6505325436592102,0.7141292691230774,0.49904030561447144,ekstedt_events,shift_hold_p_future_before,5.0,CND_augmented_,0.6409256491686904,CND_augmented_5
4,0.6658593416213989,0.7592407464981079,0.443418025970459,ekstedt_events,shift_hold_p_future_before,5.0,CND_augmented_,0.6279656267513544,CND_augmented_5
0,0.6792784929275513,0.6064516305923462,0.7404255270957947,ekstedt_events,s_pred_p_future,5.0,CND_augmented_,0.6744223023107907,CND_augmented_5
1,0.7274087071418762,0.6936416029930115,0.7557603716850281,ekstedt_events,s_pred_p_future,5.0,CND_augmented_,0.7238711045155819,CND_augmented_5
2,0.7245867252349854,0.6484641432762146,0.7885010242462158,ekstedt_events,s_pred_p_future,5.0,CND_augmented_,0.719684121263515,CND_augmented_5
3,0.6922560930252075,0.6312500238418579,0.7434782385826111,ekstedt_events,s_pred_p_future,5.0,CND_augmented_,0.6870097519609921,CND_augmented_5
4,0.6997781991958618,0.6298701167106628,0.758474588394165,ekstedt_events,s_pred_p_future,5.0,CND_augmented_,0.6946417214331142,CND_augmented_5
0,0.7003384232521057,0.8190128207206726,0.4176470637321472,ekstedt_events,shift_hold_p_now_after,5.0,CND_augmented_,0.6382869419017374,CND_augmented_5
1,0.6903625726699829,0.7891682982444763,0.45500001311302185,ekstedt_events,shift_hold_p_now_after,5.0,CND_augmented_,0.6614281711189987,CND_augmented_5
2,0.7188968658447266,0.7967967987060547,0.5333333611488342,ekstedt_events,shift_hold_p_now_after,5.0,CND_augmented_,0.6821081636465534,CND_augmented_5
3,0.67021644115448,0.8152753114700317,0.3246753215789795,ekstedt_events,shift_hold_p_now_after,5.0,CND_augmented_,0.6489024845880814,CND_augmented_5
4,0.6973024606704712,0.7898338437080383,0.4768856465816498,ekstedt_events,shift_hold_p_now_after,5.0,CND_augmented_,0.6727302447225855,CND_augmented_5
0,0.6567351222038269,0.7612524628639221,0.40776699781417847,ekstedt_events,shift_hold_p_now_before,5.0,CND_augmented_,0.5891836353446666,CND_augmented_5
1,0.6473716497421265,0.7321613430976868,0.44539615511894226,ekstedt_events,shift_hold_p_now_before,5.0,CND_augmented_,0.6061274051933495,CND_augmented_5
2,0.6533050537109375,0.7316561937332153,0.46666666865348816,ekstedt_events,shift_hold_p_now_before,5.0,CND_augmented_,0.6230711750420326,CND_augmented_5
3,0.6264968514442444,0.7100840210914612,0.4273858964443207,ekstedt_events,shift_hold_p_now_before,5.0,CND_augmented_,0.5743881935363349,CND_augmented_5
4,0.6344407796859741,0.7753222584724426,0.29885056614875793,ekstedt_events,shift_hold_p_now_before,5.0,CND_augmented_,0.5765131701849431,CND_augmented_5
0,0.5838167667388916,0.3913043439388275,0.7454545497894287,ekstedt_events,s_pred_p_now,5.0,CND_augmented_,0.6098950604197583,CND_augmented_5
1,0.7055671215057373,0.6387096643447876,0.7617021203041077,ekstedt_events,s_pred_p_now,5.0,CND_augmented_,0.7002596989612042,CND_augmented_5
2,0.7050766944885254,0.5984848737716675,0.7945736646652222,ekstedt_events,s_pred_p_now,5.0,CND_augmented_,0.7054006783972864,CND_augmented_5
3,0.5911127328872681,0.4117647111415863,0.7416974306106567,ekstedt_events,s_pred_p_now,5.0,CND_augmented_,0.6657568369726521,CND_augmented_5
4,0.7380445003509521,0.7085714340209961,0.7627906799316406,ekstedt_events,s_pred_p_now,5.0,CND_augmented_,0.7351070595717617,CND_augmented_5
0,0.43776512145996094,0.3085106313228607,0.6113602519035339,ekstedt_events,backchannel,5.0,CND_augmented_,0.5417306123060107,CND_augmented_5
1,0.5301892757415771,0.4425216317176819,0.6479312777519226,ekstedt_events,backchannel,5.0,CND_augmented_,0.5876891231274846,CND_augmented_5
2,0.5468722581863403,0.4678787887096405,0.6529644131660461,ekstedt_events,backchannel,5.0,CND_augmented_,0.5912900424474273,CND_augmented_5
3,0.6049613356590271,0.5504587292671204,0.6781609058380127,ekstedt_events,backchannel,5.0,CND_augmented_,0.5879511442838213,CND_augmented_5
4,0.5267840623855591,0.4381188154220581,0.6458658576011658,ekstedt_events,backchannel,5.0,CND_augmented_,0.5871164197429198,CND_augmented_5
0,0.6352339386940002,0.30921053886413574,0.7953216433525085,ekstedt_events,short_long,5.0,CND_augmented_,0.7773307123697197,CND_augmented_5
1,0.7405064105987549,0.5490196347236633,0.8345323801040649,ekstedt_events,short_long,5.0,CND_augmented_,0.7871900403382681,CND_augmented_5
2,0.7295613884925842,0.5269121527671814,0.8290686011314392,ekstedt_events,short_long,5.0,CND_augmented_,0.716879619960276,CND_augmented_5
3,0.6383088231086731,0.3050847351551056,0.8019323945045471,ekstedt_events,short_long,5.0,CND_augmented_,0.793000184286504,CND_augmented_5
4,0.5981109738349915,0.20788531005382538,0.7897240519523621,ekstedt_events,short_long,5.0,CND_augmented_,0.7998494993549972,CND_augmented_5
0,0.5566589832305908,0.7736263871192932,0.1487603336572647,roddy_events,overlaps_before_p_now,5.0,CND_augmented_,0.49138297872340425,CND_augmented_5
1,0.579367995262146,0.7405660152435303,0.2763157784938812,roddy_events,overlaps_before_p_now,5.0,CND_augmented_,0.5638297872340425,CND_augmented_5
2,0.5973870754241943,0.7570093274116516,0.29729729890823364,roddy_events,overlaps_before_p_now,5.0,CND_augmented_,0.5522340425531915,CND_augmented_5
3,0.5691720843315125,0.7328605055809021,0.26143792271614075,roddy_events,overlaps_before_p_now,5.0,CND_augmented_,0.5029787234042553,CND_augmented_5
4,0.5242446660995483,0.7587719559669495,0.0833333358168602,roddy_events,overlaps_before_p_now,5.0,CND_augmented_,0.518936170212766,CND_augmented_5
0,0.5968309640884399,0.768878698348999,0.2733812928199768,roddy_events,overlaps_before_p_future,5.0,CND_augmented_,0.5449999999999999,CND_augmented_5
1,0.5857922434806824,0.7653758525848389,0.24817518889904022,roddy_events,overlaps_before_p_future,5.0,CND_augmented_,0.6319148936170212,CND_augmented_5
2,0.6103659868240356,0.7713626027107239,0.3076923191547394,roddy_events,overlaps_before_p_future,5.0,CND_augmented_,0.642340425531915,CND_augmented_5
3,0.5827311873435974,0.7250608205795288,0.31515151262283325,roddy_events,overlaps_before_p_future,5.0,CND_augmented_,0.5728723404255319,CND_augmented_5
4,0.6178640723228455,0.6853932738304138,0.4909090995788574,roddy_events,overlaps_before_p_future,5.0,CND_augmented_,0.5554255319148936,CND_augmented_5
0,0.5089461207389832,0.6811594367027283,0.18518517911434174,roddy_events,overlaps_after_p_now,5.0,CND_augmented_,0.45,CND_augmented_5
1,0.5450103282928467,0.7314814925193787,0.1944444477558136,roddy_events,overlaps_after_p_now,5.0,CND_augmented_,0.505,CND_augmented_5
2,0.5640712976455688,0.7268408536911011,0.25806450843811035,roddy_events,overlaps_after_p_now,5.0,CND_augmented_,0.5009574468085106,CND_augmented_5
3,0.5263308882713318,0.6985645890235901,0.20253165066242218,roddy_events,overlaps_after_p_now,5.0,CND_augmented_,0.4682978723404255,CND_augmented_5
4,0.5640712976455688,0.7268408536911011,0.25806450843811035,roddy_events,overlaps_after_p_now,5.0,CND_augmented_,0.4684042553191489,CND_augmented_5
0,0.5736058354377747,0.6873385310173035,0.35978835821151733,roddy_events,overlaps_after_p_future,5.0,CND_augmented_,0.5578723404255319,CND_augmented_5
1,0.6442626714706421,0.7888631224632263,0.3724137842655182,roddy_events,overlaps_after_p_future,5.0,CND_augmented_,0.6259574468085106,CND_augmented_5
2,0.6418150663375854,0.7416879534721375,0.454054057598114,roddy_events,overlaps_after_p_future,5.0,CND_augmented_,0.6167021276595744,CND_augmented_5
3,0.6059145927429199,0.7098445892333984,0.410526305437088,roddy_events,overlaps_after_p_future,5.0,CND_augmented_,0.5773404255319149,CND_augmented_5
4,0.5952320694923401,0.6947368383407593,0.40816327929496765,roddy_events,overlaps_after_p_future,5.0,CND_augmented_,0.5559574468085107,CND_augmented_5
0,0.6055847406387329,0.6315789222717285,0.5590550899505615,roddy_events,overlap_spred_before_p_future,5.0,CND_augmented_,0.6099441340782122,CND_augmented_5
1,0.7156178951263428,0.746081531047821,0.6610878705978394,roddy_events,overlap_spred_before_p_future,5.0,CND_augmented_,0.6930167597765363,CND_augmented_5
2,0.7085446119308472,0.7430340647697449,0.6468085050582886,roddy_events,overlap_spred_before_p_future,5.0,CND_augmented_,0.715195530726257,CND_augmented_5
3,0.6209822297096252,0.6348122954368591,0.5962263941764832,roddy_events,overlap_spred_before_p_future,5.0,CND_augmented_,0.6547765363128492,CND_augmented_5
4,0.5173262357711792,0.4754098355770111,0.5923566818237305,roddy_events,overlap_spred_before_p_future,5.0,CND_augmented_,0.6270111731843575,CND_augmented_5
0,0.7137868404388428,0.7829747200012207,0.47152620553970337,gap_0,gap_0_p_future,5.0,CND_augmented_,0.6421244162817625,CND_augmented_5
1,0.7711814045906067,0.8692464232444763,0.427807480096817,gap_0,gap_0_p_future,5.0,CND_augmented_,0.6781336285325292,CND_augmented_5
2,0.7787268161773682,0.8700658082962036,0.45890411734580994,gap_0,gap_0_p_future,5.0,CND_augmented_,0.7194691504116247,CND_augmented_5
3,0.7279130816459656,0.8126928210258484,0.43105757236480713,gap_0,gap_0_p_future,5.0,CND_augmented_,0.6357394612614675,CND_augmented_5
4,0.720478892326355,0.8042704463005066,0.4270833432674408,gap_0,gap_0_p_future,5.0,CND_augmented_,0.6287068493847896,CND_augmented_5
0,0.7196169495582581,0.8123371005058289,0.3949579894542694,gap_0,gap_0_p_now,5.0,CND_augmented_,0.6241974271863191,CND_augmented_5
1,0.7263187170028687,0.8060904741287231,0.4469987154006958,gap_0,gap_0_p_now,5.0,CND_augmented_,0.6514944459289231,CND_augmented_5
2,0.7355530261993408,0.8097605109214783,0.4757160544395447,gap_0,gap_0_p_now,5.0,CND_augmented_,0.6544935170693845,CND_augmented_5
3,0.7146170139312744,0.806986927986145,0.39118456840515137,gap_0,gap_0_p_now,5.0,CND_augmented_,0.6225102110928733,CND_augmented_5
4,0.7093144059181213,0.8214136362075806,0.31679999828338623,gap_0,gap_0_p_now,5.0,CND_augmented_,0.6222939013373032,CND_augmented_5
0,0.767914891242981,0.7098121047019958,0.8173456192016602,gap_0,s_pred_p_now,5.0,CND_augmented_,0.7624247185126997,CND_augmented_5
1,0.8123341202735901,0.773809552192688,0.845108687877655,gap_0,s_pred_p_now,5.0,CND_augmented_,0.8062843676355067,CND_augmented_5
2,0.8074847459793091,0.75789475440979,0.8496732115745544,gap_0,s_pred_p_now,5.0,CND_augmented_,0.8008641005498822,CND_augmented_5
3,0.813887894153595,0.775347888469696,0.8466756939888,gap_0,s_pred_p_now,5.0,CND_augmented_,0.8077769049489395,CND_augmented_5
4,0.7950268983840942,0.75,0.8333333134651184,gap_0,s_pred_p_now,5.0,CND_augmented_,0.8023042681330191,CND_augmented_5
0,0.7080727219581604,0.6228070259094238,0.7806122303009033,gap_0,s_pred_p_future,5.0,CND_augmented_,0.7058392249279917,CND_augmented_5
1,0.7657347321510315,0.7104722857475281,0.8127490282058716,gap_0,s_pred_p_future,5.0,CND_augmented_,0.7805446451950773,CND_augmented_5
2,0.7938920259475708,0.7567567825317383,0.8254847526550293,gap_0,s_pred_p_future,5.0,CND_augmented_,0.8059439643885834,CND_augmented_5
3,0.7439265847206116,0.6941176652908325,0.7863013744354248,gap_0,s_pred_p_future,5.0,CND_augmented_,0.7388845247446976,CND_augmented_5
4,0.7113144397735596,0.6306695342063904,0.7799227833747864,gap_0,s_pred_p_future,5.0,CND_augmented_,0.7083791568473423,CND_augmented_5
0,0.7146739959716797,0.7905449867248535,0.42625898122787476,gap_0,superset_p_future,5.0,CND_augmented_,0.6419460431755617,CND_augmented_5
1,0.7695363163948059,0.8703757524490356,0.38620689511299133,gap_0,superset_p_future,5.0,CND_augmented_,0.6824073476466148,CND_augmented_5
2,0.7763980627059937,0.8728442192077637,0.40976932644844055,gap_0,superset_p_future,5.0,CND_augmented_,0.7076220889608513,CND_augmented_5
3,0.7370647192001343,0.8347983956336975,0.36554133892059326,gap_0,superset_p_future,5.0,CND_augmented_,0.6389210038191824,CND_augmented_5
4,0.7385416030883789,0.8269230723381042,0.40256959199905396,gap_0,superset_p_future,5.0,CND_augmented_,0.6236120036255574,CND_augmented_5
0,0.7042899131774902,0.776057779788971,0.5333333611488342,ekstedt_events,shift_hold_p_future_after,7.5,CND_augmented_,0.6720297029702971,CND_augmented_7
1,0.6530119180679321,0.6852976679801941,0.5761047601699829,ekstedt_events,shift_hold_p_future_after,7.5,CND_augmented_,0.6943022604147208,CND_augmented_7
2,0.7228545546531677,0.7913669347763062,0.5596529245376587,ekstedt_events,shift_hold_p_future_after,7.5,CND_augmented_,0.7181533719409676,CND_augmented_7
3,0.603608250617981,0.6306532621383667,0.5391849279403687,ekstedt_events,shift_hold_p_future_after,7.5,CND_augmented_,0.6381561741079769,CND_augmented_7
4,0.7440700531005859,0.7974413633346558,0.6169354915618896,ekstedt_events,shift_hold_p_future_after,7.5,CND_augmented_,0.6253082383710069,CND_augmented_7
0,0.6623479127883911,0.7147688865661621,0.5374771356582642,ekstedt_events,shift_hold_p_future_before,7.5,CND_augmented_,0.6141602839529237,CND_augmented_7
1,0.6755334734916687,0.727883517742157,0.5508317947387695,ekstedt_events,shift_hold_p_future_before,7.5,CND_augmented_,0.6424061274051933,CND_augmented_7
2,0.7102475166320801,0.8027079105377197,0.49000000953674316,ekstedt_events,shift_hold_p_future_before,7.5,CND_augmented_,0.666056416962451,CND_augmented_7
3,0.5971633791923523,0.636911928653717,0.5024793148040771,ekstedt_events,shift_hold_p_future_before,7.5,CND_augmented_,0.6123248645619279,CND_augmented_7
4,0.6929203271865845,0.7421524524688721,0.5756457448005676,ekstedt_events,shift_hold_p_future_before,7.5,CND_augmented_,0.6131374929945824,CND_augmented_7
0,0.6695343255996704,0.5810810923576355,0.7438016533851624,ekstedt_events,s_pred_p_future,7.5,CND_augmented_,0.6661013355946577,CND_augmented_7
1,0.6968331933021545,0.6174496412277222,0.7634854912757874,ekstedt_events,s_pred_p_future,7.5,CND_augmented_,0.6923892304430783,CND_augmented_7
2,0.6684996485710144,0.5642856955528259,0.7559999823570251,ekstedt_events,s_pred_p_future,7.5,CND_augmented_,0.6676648293406826,CND_augmented_7
3,0.6639573574066162,0.5602836608886719,0.7510040402412415,ekstedt_events,s_pred_p_future,7.5,CND_augmented_,0.6629478482086071,CND_augmented_7
4,0.6661245822906494,0.5454545617103577,0.7674418687820435,ekstedt_events,s_pred_p_future,7.5,CND_augmented_,0.6692283230867077,CND_augmented_7
0,0.704576313495636,0.8137802481651306,0.4444444477558136,ekstedt_events,shift_hold_p_now_after,7.5,CND_augmented_,0.6517933868858583,CND_augmented_7
1,0.7207930684089661,0.7971887588500977,0.5388127565383911,ekstedt_events,shift_hold_p_now_after,7.5,CND_augmented_,0.6687044647861012,CND_augmented_7
2,0.7097365260124207,0.7766179442405701,0.5504201650619507,ekstedt_events,shift_hold_p_now_after,7.5,CND_augmented_,0.6923547543433588,CND_augmented_7
3,0.7107427716255188,0.8120868802070618,0.46933332085609436,ekstedt_events,shift_hold_p_now_after,7.5,CND_augmented_,0.6427844199514291,CND_augmented_7
4,0.6857597231864929,0.7403314709663391,0.5557655692100525,ekstedt_events,shift_hold_p_now_after,7.5,CND_augmented_,0.6594152811507565,CND_augmented_7
0,0.6108126044273376,0.6962025165557861,0.40740740299224854,ekstedt_events,shift_hold_p_now_before,7.5,CND_augmented_,0.570049504950495,CND_augmented_7
1,0.6202923059463501,0.6858407258987427,0.46415093541145325,ekstedt_events,shift_hold_p_now_before,7.5,CND_augmented_,0.5861479544180833,CND_augmented_7
2,0.6386725902557373,0.7032967209815979,0.48473283648490906,ekstedt_events,shift_hold_p_now_before,7.5,CND_augmented_,0.5948253315897628,CND_augmented_7
3,0.5718215703964233,0.6289017200469971,0.43585237860679626,ekstedt_events,shift_hold_p_now_before,7.5,CND_augmented_,0.5833224360171866,CND_augmented_7
4,0.6448661088943481,0.7330595254898071,0.43478259444236755,ekstedt_events,shift_hold_p_now_before,7.5,CND_augmented_,0.5976181580422193,CND_augmented_7
0,0.5993362665176392,0.4188034236431122,0.7509157657623291,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.6211310154759381,CND_augmented_7
1,0.6504799127578735,0.5313653349876404,0.7504911422729492,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.6527188891244435,CND_augmented_7
2,0.6350566744804382,0.5074626803398132,0.7421875,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.639124443502226,CND_augmented_7
3,0.5698658227920532,0.36444443464279175,0.7423423528671265,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.6466504133983464,CND_augmented_7
4,0.7257955074310303,0.6531986594200134,0.7867494821548462,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.7205851176595294,CND_augmented_7
0,0.4115646481513977,0.26611796021461487,0.6069067120552063,ekstedt_events,backchannel,7.5,CND_augmented_,0.529782447577053,CND_augmented_7
1,0.4991879165172577,0.39694657921791077,0.6365030407905579,ekstedt_events,backchannel,7.5,CND_augmented_,0.5612399589749733,CND_augmented_7
2,0.5078854560852051,0.4115432798862457,0.6372776627540588,ekstedt_events,backchannel,7.5,CND_augmented_,0.566510327376719,CND_augmented_7
3,0.585942268371582,0.5307517051696777,0.6600660085678101,ekstedt_events,backchannel,7.5,CND_augmented_,0.5579010608113673,CND_augmented_7
4,0.47889846563339233,0.3685567080974579,0.6270928382873535,ekstedt_events,backchannel,7.5,CND_augmented_,0.5573283574268025,CND_augmented_7
0,0.6244316697120667,0.281879186630249,0.7926356792449951,ekstedt_events,short_long,7.5,CND_augmented_,0.7448604541638512,CND_augmented_7
1,0.7365821599960327,0.5444444417953491,0.830927848815918,ekstedt_events,short_long,7.5,CND_augmented_,0.739367692528206,CND_augmented_7
2,0.7128149271011353,0.5041550993919373,0.8152734637260437,ekstedt_events,short_long,7.5,CND_augmented_,0.6817986362798698,CND_augmented_7
3,0.6084763407707214,0.2332155406475067,0.7927411794662476,ekstedt_events,short_long,7.5,CND_augmented_,0.7821989475192989,CND_augmented_7
4,0.5811593532562256,0.16788321733474731,0.7840909361839294,ekstedt_events,short_long,7.5,CND_augmented_,0.7239592931588754,CND_augmented_7
0,0.5113497972488403,0.7099767923355103,0.13793103396892548,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.4541489361702128,CND_augmented_7
1,0.5358912944793701,0.6766917109489441,0.2711864411830902,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.48808510638297875,CND_augmented_7
2,0.575657308101654,0.7096773982048035,0.323699414730072,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.48840425531914894,CND_augmented_7
3,0.5381785035133362,0.6544502377510071,0.3195876181125641,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.4598936170212766,CND_augmented_7
4,0.5246486663818359,0.7162790894508362,0.16438356041908264,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.4741489361702128,CND_augmented_7
0,0.6076282262802124,0.7427184581756592,0.353658527135849,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.504468085106383,CND_augmented_7
1,0.581828773021698,0.7393364906311035,0.2857142984867096,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.5647872340425532,CND_augmented_7
2,0.6220098733901978,0.7425742745399475,0.39534884691238403,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.5708510638297872,CND_augmented_7
3,0.5552983283996582,0.6388888955116272,0.39814814925193787,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.5137234042553191,CND_augmented_7
4,0.5542510747909546,0.5841270089149475,0.49808427691459656,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.5081914893617021,CND_augmented_7
0,0.5086495280265808,0.6426734924316406,0.25668448209762573,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.4524468085106383,CND_augmented_7
1,0.5236488580703735,0.6861313581466675,0.2181818187236786,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.4581914893617022,CND_augmented_7
2,0.5574777126312256,0.6917293071746826,0.3050847351551056,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.5034042553191489,CND_augmented_7
3,0.5285049676895142,0.6528497338294983,0.2947368323802948,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.47510638297872343,CND_augmented_7
4,0.5063130855560303,0.6515151262283325,0.23333333432674408,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.44021276595744685,CND_augmented_7
0,0.5889055728912354,0.6685082912445068,0.4392523467540741,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.5482978723404255,CND_augmented_7
1,0.5873935222625732,0.7164179086685181,0.3448275923728943,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.5614893617021277,CND_augmented_7
2,0.6343202590942383,0.7135134935379028,0.48543688654899597,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.5695744680851064,CND_augmented_7
3,0.5416431427001953,0.6086956262588501,0.41558441519737244,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.5302127659574468,CND_augmented_7
4,0.5905686020851135,0.6629213690757751,0.4545454680919647,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.5434042553191489,CND_augmented_7
0,0.5855599641799927,0.6006826162338257,0.5584905743598938,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.5864245810055866,CND_augmented_7
1,0.6068133115768433,0.6211603879928589,0.5811320543289185,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.6511173184357542,CND_augmented_7
2,0.6264011859893799,0.6490066051483154,0.5859375,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.6487430167597765,CND_augmented_7
3,0.5541508197784424,0.5507246255874634,0.5602836608886719,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.6072905027932961,CND_augmented_7
4,0.4535803198814392,0.39316239953041077,0.5617284178733826,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.5834916201117318,CND_augmented_7
0,0.6857067346572876,0.7506053447723389,0.45846477150917053,gap_0,gap_0_p_future,7.5,CND_augmented_,0.6197503530938657,CND_augmented_7
1,0.7482482194900513,0.8394222855567932,0.4290030300617218,gap_0,gap_0_p_future,7.5,CND_augmented_,0.6670687483299614,CND_augmented_7
2,0.7836538553237915,0.8662473559379578,0.4944532513618469,gap_0,gap_0_p_future,7.5,CND_augmented_,0.7169205125268796,CND_augmented_7
3,0.6887227296829224,0.7578646540641785,0.4466230869293213,gap_0,gap_0_p_future,7.5,CND_augmented_,0.6016452265526586,CND_augmented_7
4,0.7108175754547119,0.7727054357528687,0.4941176474094391,gap_0,gap_0_p_future,7.5,CND_augmented_,0.6110254354824344,CND_augmented_7
0,0.6811004877090454,0.7653529047966003,0.38609111309051514,gap_0,gap_0_p_now,7.5,CND_augmented_,0.5879706327696556,CND_augmented_7
1,0.6887829303741455,0.761545717716217,0.4340044856071472,gap_0,gap_0_p_now,7.5,CND_augmented_,0.6314717970251047,CND_augmented_7
2,0.709524393081665,0.7795975804328918,0.46416381001472473,gap_0,gap_0_p_now,7.5,CND_augmented_,0.6395732335763638,CND_augmented_7
3,0.6692137122154236,0.7540378570556641,0.372202605009079,gap_0,gap_0_p_now,7.5,CND_augmented_,0.6071776666539426,CND_augmented_7
4,0.6926602125167847,0.7780796885490417,0.3935643434524536,gap_0,gap_0_p_now,7.5,CND_augmented_,0.6308394090926441,CND_augmented_7
0,0.729493260383606,0.6490066051483154,0.7979669570922852,gap_0,s_pred_p_now,7.5,CND_augmented_,0.7265514532600157,CND_augmented_7
1,0.7695327401161194,0.7030567526817322,0.8260869383811951,gap_0,s_pred_p_now,7.5,CND_augmented_,0.7645456925896832,CND_augmented_7
2,0.781933069229126,0.7245762944221497,0.8307291865348816,gap_0,s_pred_p_now,7.5,CND_augmented_,0.7761194029850746,CND_augmented_7
3,0.7830803990364075,0.7291666865348816,0.8289473652839661,gap_0,s_pred_p_now,7.5,CND_augmented_,0.7771667975909924,CND_augmented_7
4,0.7321696281433105,0.6436781883239746,0.8074533939361572,gap_0,s_pred_p_now,7.5,CND_augmented_,0.7699659596753077,CND_augmented_7
0,0.6940110325813293,0.6035242080688477,0.7709923386573792,gap_0,s_pred_p_future,7.5,CND_augmented_,0.6925896831631317,CND_augmented_7
1,0.728208601474762,0.6374133825302124,0.805452287197113,gap_0,s_pred_p_future,7.5,CND_augmented_,0.7659334904425242,CND_augmented_7
2,0.7710657119750977,0.72365802526474,0.8113975524902344,gap_0,s_pred_p_future,7.5,CND_augmented_,0.7892118355590468,CND_augmented_7
3,0.7079379558563232,0.6263498663902283,0.7773487567901611,gap_0,s_pred_p_future,7.5,CND_augmented_,0.7051322335689971,CND_augmented_7
4,0.6647496819496155,0.5410627722740173,0.7699757814407349,gap_0,s_pred_p_future,7.5,CND_augmented_,0.6711180937418173,CND_augmented_7
0,0.6976156234741211,0.7674576044082642,0.4321191906929016,gap_0,superset_p_future,7.5,CND_augmented_,0.6105374075019854,CND_augmented_7
1,0.7487975358963013,0.8425197005271912,0.3925233781337738,gap_0,superset_p_future,7.5,CND_augmented_,0.6581789712060029,CND_augmented_7
2,0.7788393497467041,0.8642642498016357,0.45410627126693726,gap_0,superset_p_future,7.5,CND_augmented_,0.6771247534087816,CND_augmented_7
3,0.7088412642478943,0.788925051689148,0.40441176295280457,gap_0,superset_p_future,7.5,CND_augmented_,0.6029600767765091,CND_augmented_7
4,0.7154444456100464,0.7843005657196045,0.4536958336830139,gap_0,superset_p_future,7.5,CND_augmented_,0.6043000176788015,CND_augmented_7
0,0.7382015585899353,0.8053007125854492,0.5783664584159851,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.6871707453764244,CND_augmented_10
1,0.5771836638450623,0.5907284617424011,0.5449190139770508,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.6571128339249019,CND_augmented_10
2,0.6898086667060852,0.7558386325836182,0.5325203537940979,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.6796282458434523,CND_augmented_10
3,0.5302987098693848,0.5349794030189514,0.5191489458084106,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.6055389501214272,CND_augmented_10
4,0.6852172613143921,0.7293577790260315,0.5800711512565613,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.5937698486829815,CND_augmented_10
0,0.6423918008804321,0.6869158744812012,0.5363321900367737,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.6037035307304315,CND_augmented_10
1,0.5992875099182129,0.6302729249000549,0.5254777073860168,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.5971511302073604,CND_augmented_10
2,0.6998227834701538,0.7767584323883057,0.5165562629699707,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.6445637960022418,CND_augmented_10
3,0.5367802381515503,0.5476509928703308,0.5108853578567505,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.5839015505324117,CND_augmented_10
4,0.6403011083602905,0.6707616448402405,0.5677419304847717,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.5791518774518961,CND_augmented_10
0,0.6394585371017456,0.5112782120704651,0.7470816969871521,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.6438414246343015,CND_augmented_10
1,0.5867716073989868,0.4251968562602997,0.7224334478378296,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.5997986008055968,CND_augmented_10
